47272	17.04.2020 21:18:00	3,44	-0,15
47273	17.04.2020 21:22:00	3,44	-0,15
47274	17.04.2020 21:26:00	3,44	-0,15
47275	17.04.2020 21:30:00	3,44	-0,15
47276	17.04.2020 21:34:00	3,44	-0,15
47277	17.04.2020 21:38:00	3,44	-0,15
47278	17.04.2020 21:42:00	3,44	-0,15
47279	17.04.2020 21:46:00	3,44	-0,13
47280	17.04.2020 21:50:00	3,44	-0,15
47281	17.04.2020 21:54:00	3,44	-0,15
47282	17.04.2020 21:58:00	3,44	-0,15
47283	17.04.2020 22:02:00	3,44	-0,15
47284	17.04.2020 22:06:00	3,40	-0,15
47285	17.04.2020 22:10:00	3,40	-0,15
47286	17.04.2020 22:14:00	3,40	-0,15
47287	17.04.2020 22:18:00	3,36	-0,13
47288	17.04.2020 22:22:00	3,36	-0,15
47289	17.04.2020 22:26:00	3,36	-0,13
47290	17.04.2020 22:30:00	3,40	-0,15
47291	17.04.2020 22:34:00	3,40	-0,15
47292	17.04.2020 22:38:00	3,40	-0,15
47293	17.04.2020 22:42:00	3,40	-0,15
47294	17.04.2020 22:46:00	3,40	-0,15
47295	17.04.2020 22:50:00	3,40	-0,15
47296	17.04.2020 22:54:00	3,40	-0,15
47297	17.04.2020 22:58:00	3,44	-0,15
47298	17.04.2020 23:02:00	3,44	-0,15
47299	17.04.2020 23:06:00	3,44	-0,15
47300	17.04.2020 23:10:00	3,44	-0,15
47301	17.04.2020 23:14:00	3,44	-0,15
47302	17.04.2020 23:18:00	3,44	-0,15
47303	17.04.2020 23:22:00	3,44	-0,15
47304	17.04.2020 23:26:00	3,44	-0,15
47305	17.04.2020 23:30:00	3,40	-0,15
47306	17.04.2020 23:34:00	3,40	-0,15
47307	17.04.2020 23:38:00	3,40	-0,15
47308	17.04.2020 23:42:00	3,44	-0,17
47309	17.04.2020 23:46:00	3,40	-0,15
47310	17.04.2020 23:50:00	3,44	-0,15
47311	17.04.2020 23:54:00	3,44	-0,17
47312	17.04.2020 23:58:00	3,44	-0,15
47313	18.04.2020 00:02:00	3,44	-0,15
47314	18.04.2020 00:06:00	3,44	-0,15
47315	18.04.2020 00:10:00	3,47	-0,15
47316	18.04.2020 00:14:00	3,47	-0,17
47317	18.04.2020 00:18:00	3,47	-0,15
47318	18.04.2020 00:22:00	3,47	-0,15
47319	18.04.2020 00:26:00	3,51	-0,15
47320	18.04.2020 00:30:00	3,51	-0,15
47321	18.04.2020 00:34:00	3,51	-0,13
47322	18.04.2020 00:38:00	3,51	-0,15
47323	18.04.2020 00:42:00	3,51	-0,15
47324	18.04.2020 00:46:00	3,51	-0,15
47325	18.04.2020 00:50:00	3,51	-0,15
47326	18.04.2020 00:54:00	3,51	-0,15
47327	18.04.2020 00:58:00	3,47	-0,15
47328	18.04.2020 01:02:00	3,47	-0,15
47329	18.04.2020 01:06:00	3,47	-0,13
47330	18.04.2020 01:10:00	3,47	-0,13
47331	18.04.2020 01:14:00	3,44	-0,15
47332	18.04.2020 01:18:00	3,44	-0,15
47333	18.04.2020 01:22:00	3,44	-0,15
47334	18.04.2020 01:26:00	3,40	-0,15
47335	18.04.2020 01:30:00	3,40	-0,15
47336	18.04.2020 01:34:00	3,40	-0,15
47337	18.04.2020 01:38:00	3,40	-0,15
47338	18.04.2020 01:42:00	3,40	-0,15
47339	18.04.2020 01:46:00	3,36	-0,15
47340	18.04.2020 01:50:00	3,36	-0,15
47341	18.04.2020 01:54:00	3,36	-0,13
47342	18.04.2020 01:58:00	3,36	-0,15
47343	18.04.2020 02:02:00	3,36	-0,15
47344	18.04.2020 02:06:00	3,36	-0,15
47345	18.04.2020 02:10:00	3,32	-0,15
47346	18.04.2020 02:14:00	3,32	-0,15
47347	18.04.2020 02:18:00	3,32	-0,15
47348	18.04.2020 02:22:00	3,32	-0,15
47349	18.04.2020 02:26:00	3,32	-0,15
47350	18.04.2020 02:30:00	3,32	-0,15
47351	18.04.2020 02:34:00	3,32	-0,15
47352	18.04.2020 02:38:00	3,32	-0,13
47353	18.04.2020 02:42:00	3,32	-0,13
47354	18.04.2020 02:46:00	3,32	-0,15
47355	18.04.2020 02:50:00	3,32	-0,15
47356	18.04.2020 02:54:00	3,32	-0,13
47357	18.04.2020 02:58:00	3,32	-0,15
47358	18.04.2020 03:02:00	3,32	-0,15
47359	18.04.2020 03:06:00	3,32	-0,15
47360	18.04.2020 03:10:00	3,32	-0,15
47361	18.04.2020 03:14:00	3,32	-0,15
47362	18.04.2020 03:18:00	3,36	-0,15
47363	18.04.2020 03:22:00	3,36	-0,15
47364	18.04.2020 03:26:00	3,36	-0,13
47365	18.04.2020 03:30:00	3,40	-0,15
47366	18.04.2020 03:34:00	3,40	-0,13
47367	18.04.2020 03:38:00	3,40	-0,13
47368	18.04.2020 03:42:00	3,40	-0,15
47369	18.04.2020 03:46:00	3,44	-0,15
47370	18.04.2020 03:50:00	3,44	-0,15
47371	18.04.2020 03:54:00	3,44	-0,15
47372	18.04.2020 03:58:00	3,44	-0,15
47373	18.04.2020 04:02:00	3,44	-0,15
47374	18.04.2020 04:06:00	3,44	-0,15
47375	18.04.2020 04:10:00	3,44	-0,13
47376	18.04.2020 04:14:00	3,44	-0,15
47377	18.04.2020 04:18:00	3,44	-0,15
47378	18.04.2020 04:22:00	3,44	-0,13
47379	18.04.2020 04:26:00	3,44	-0,15
47380	18.04.2020 04:30:00	3,47	-0,15
47381	18.04.2020 04:34:00	3,47	-0,13
47382	18.04.2020 04:38:00	3,47	-0,13
47383	18.04.2020 04:42:00	3,47	-0,15
47384	18.04.2020 04:46:00	3,47	-0,15
47385	18.04.2020 04:50:00	3,51	-0,15
47386	18.04.2020 04:54:00	3,51	-0,15
47387	18.04.2020 04:58:00	3,51	-0,13
47388	18.04.2020 05:02:00	3,51	-0,15
47389	18.04.2020 05:06:00	3,51	-0,15
47390	18.04.2020 05:10:00	3,55	-0,13
47391	18.04.2020 05:14:00	3,55	-0,13
47392	18.04.2020 05:18:00	3,55	-0,15
47393	18.04.2020 05:22:00	3,55	-0,13
47394	18.04.2020 05:26:00	3,58	-0,13
47395	18.04.2020 05:30:00	3,58	-0,13
47396	18.04.2020 05:34:00	3,58	-0,15
47397	18.04.2020 05:38:00	3,58	-0,13
47398	18.04.2020 05:42:00	3,58	-0,15
47399	18.04.2020 05:46:00	3,58	-0,13
47400	18.04.2020 05:50:00	3,58	-0,15
47401	18.04.2020 05:54:00	3,58	-0,13
47402	18.04.2020 05:58:00	3,58	-0,15
47403	18.04.2020 06:02:00	3,62	-0,15
47404	18.04.2020 06:06:00	3,62	-0,15
47405	18.04.2020 06:10:00	3,62	-0,15
47406	18.04.2020 06:14:00	3,62	-0,15
47407	18.04.2020 06:18:00	3,62	-0,15
47408	18.04.2020 06:22:00	3,62	-0,15
47409	18.04.2020 06:26:00	3,62	-0,13
47410	18.04.2020 06:30:00	3,62	-0,15
47411	18.04.2020 06:34:00	3,62	-0,13
47412	18.04.2020 06:38:00	3,66	-0,13
47413	18.04.2020 06:42:00	3,66	-0,15
47414	18.04.2020 06:46:00	3,66	-0,15
47415	18.04.2020 06:50:00	3,66	-0,13
47416	18.04.2020 06:54:00	3,66	-0,13
47417	18.04.2020 06:58:00	3,66	-0,13
47418	18.04.2020 07:02:00	3,66	-0,13
47419	18.04.2020 07:06:00	3,66	-0,15
47420	18.04.2020 07:10:00	3,66	-0,13
47421	18.04.2020 07:14:00	3,66	-0,15
47422	18.04.2020 07:18:00	3,66	-0,13
47423	18.04.2020 07:22:00	3,66	-0,13
47424	18.04.2020 07:26:00	3,66	-0,15
47425	18.04.2020 07:30:00	3,66	-0,13
47426	18.04.2020 07:34:00	3,70	-0,13
47427	18.04.2020 07:38:00	3,70	-0,15
47428	18.04.2020 07:42:00	3,70	-0,13
47429	18.04.2020 07:46:00	3,70	-0,13
47430	18.04.2020 07:50:00	3,70	-0,13
47431	18.04.2020 07:54:00	3,70	-0,15
47432	18.04.2020 07:58:00	3,70	-0,13
47433	18.04.2020 08:02:00	3,73	-0,15
47434	18.04.2020 08:06:00	3,73	-0,13
47435	18.04.2020 08:10:00	3,73	-0,13
47436	18.04.2020 08:14:00	3,73	-0,13
47437	18.04.2020 08:18:00	3,73	-0,15
47438	18.04.2020 08:22:00	3,73	-0,15
47439	18.04.2020 08:26:00	3,73	-0,13
47440	18.04.2020 08:30:00	3,73	-0,15
47441	18.04.2020 08:34:00	3,73	-0,13
47442	18.04.2020 08:38:00	3,73	-0,13
47443	18.04.2020 08:42:00	3,77	-0,13
47444	18.04.2020 08:46:00	3,77	-0,13
47445	18.04.2020 08:50:00	3,81	-0,15
47446	18.04.2020 08:54:00	3,81	-0,13
47447	18.04.2020 08:58:00	3,81	-0,13
47448	18.04.2020 09:02:00	3,85	-0,15
47449	18.04.2020 09:06:00	3,85	-0,13
47450	18.04.2020 09:10:00	3,88	-0,13
47451	18.04.2020 09:14:00	3,88	-0,13
47452	18.04.2020 09:18:00	3,92	-0,13
47453	18.04.2020 09:22:00	3,96	-0,13
47454	18.04.2020 09:26:00	3,96	-0,13
47455	18.04.2020 09:30:00	3,99	-0,13
47456	18.04.2020 09:34:00	3,99	-0,13
47457	18.04.2020 09:38:00	4,03	-0,15
47458	18.04.2020 09:42:00	4,03	-0,15
47459	18.04.2020 09:46:00	4,07	-0,15
47460	18.04.2020 09:50:00	4,10	-0,13
47461	18.04.2020 09:54:00	4,10	-0,15
47462	18.04.2020 09:58:00	4,14	-0,13
47463	18.04.2020 10:02:00	4,18	-0,15
47464	18.04.2020 10:06:00	4,18	-0,15
47465	18.04.2020 10:10:00	4,22	-0,15
47466	18.04.2020 10:14:00	4,22	-0,15
47467	18.04.2020 10:18:00	4,25	-0,15
47468	18.04.2020 10:22:00	4,25	-0,15
47469	18.04.2020 10:26:00	4,25	-0,13
47470	18.04.2020 10:30:00	4,29	-0,15
47471	18.04.2020 10:34:00	4,29	-0,15
47472	18.04.2020 10:38:00	4,29	-0,15
47473	18.04.2020 10:42:00	4,25	-0,15
47474	18.04.2020 10:46:00	4,25	-0,13
47475	18.04.2020 10:50:00	4,25	-0,13
47476	18.04.2020 10:54:00	4,25	-0,15
47477	18.04.2020 10:58:00	4,25	-0,13
47478	18.04.2020 11:02:00	4,25	-0,15
47479	18.04.2020 11:06:00	4,25	-0,13
47480	18.04.2020 11:10:00	4,25	-0,15
47481	18.04.2020 11:14:00	4,25	-0,13
47482	18.04.2020 11:18:00	4,25	-0,15
47483	18.04.2020 11:22:00	4,25	-0,13
47484	18.04.2020 11:26:00	4,25	-0,13
47485	18.04.2020 11:30:00	4,25	-0,15
47486	18.04.2020 11:34:00	4,29	-0,13
47487	18.04.2020 11:38:00	4,29	-0,15
47488	18.04.2020 11:42:00	4,33	-0,15
47489	18.04.2020 11:46:00	4,36	-0,15
47490	18.04.2020 11:50:00	4,36	-0,13
47491	18.04.2020 11:54:00	4,40	-0,15
47492	18.04.2020 11:58:00	4,44	-0,13
47493	18.04.2020 12:02:00	4,47	-0,15
47494	18.04.2020 12:06:00	4,51	-0,13
47495	18.04.2020 12:10:00	4,55	-0,13
47496	18.04.2020 12:14:00	4,58	-0,13
47497	18.04.2020 12:18:00	4,62	-0,15
47498	18.04.2020 12:22:00	4,66	-0,13
47499	18.04.2020 12:26:00	4,69	-0,13
47500	18.04.2020 12:30:00	4,73	-0,15
47501	18.04.2020 12:34:00	4,76	-0,15
47502	18.04.2020 12:38:00	4,76	-0,15
47503	18.04.2020 12:42:00	4,80	-0,15
47504	18.04.2020 12:46:00	4,84	-0,15
47505	18.04.2020 12:50:00	4,87	-0,13
47506	18.04.2020 12:54:00	4,91	-0,15
47507	18.04.2020 12:58:00	4,95	-0,15
47508	18.04.2020 13:02:00	4,98	-0,13
47509	18.04.2020 13:06:00	4,98	-0,13
47510	18.04.2020 13:10:00	4,98	-0,13
47511	18.04.2020 13:14:00	4,98	-0,15
47512	18.04.2020 13:18:00	4,98	-0,15
47513	18.04.2020 13:22:00	4,98	-0,15
47514	18.04.2020 13:26:00	5,02	-0,13
47515	18.04.2020 13:30:00	5,02	-0,13
47516	18.04.2020 13:34:00	5,06	-0,13
47517	18.04.2020 13:38:00	5,09	-0,15
47518	18.04.2020 13:42:00	5,13	-0,15
47519	18.04.2020 13:46:00	5,13	-0,15
47520	18.04.2020 13:50:00	5,16	-0,13
47521	18.04.2020 13:54:00	5,20	-0,13
47522	18.04.2020 13:58:00	5,20	-0,13
47523	18.04.2020 14:02:00	5,24	-0,15
47524	18.04.2020 14:06:00	5,24	-0,13
47525	18.04.2020 14:10:00	5,20	-0,13
47526	18.04.2020 14:14:00	5,20	-0,13
47527	18.04.2020 14:18:00	5,16	-0,13
47528	18.04.2020 14:22:00	5,16	-0,13
47529	18.04.2020 14:26:00	5,16	-0,13
47530	18.04.2020 14:30:00	5,13	-0,13
47531	18.04.2020 14:34:00	5,13	-0,13
47532	18.04.2020 14:38:00	5,13	-0,13
47533	18.04.2020 14:42:00	5,13	-0,13
47534	18.04.2020 14:46:00	5,13	-0,13
47535	18.04.2020 14:50:00	5,13	-0,15
47536	18.04.2020 14:54:00	5,13	-0,13
47537	18.04.2020 14:58:00	5,09	-0,15
47538	18.04.2020 15:02:00	5,09	-0,15
47539	18.04.2020 15:06:00	5,09	-0,13
47540	18.04.2020 15:10:00	5,09	-0,13
47541	18.04.2020 15:14:00	5,06	-0,13
47542	18.04.2020 15:18:00	5,06	-0,13
47543	18.04.2020 15:22:00	5,06	-0,13
47544	18.04.2020 15:26:00	5,06	-0,13
47545	18.04.2020 15:30:00	5,06	-0,13
47546	18.04.2020 15:34:00	5,06	-0,13
47547	18.04.2020 15:38:00	5,06	-0,13
47548	18.04.2020 15:42:00	5,02	-0,13
47549	18.04.2020 15:46:00	5,02	-0,13
47550	18.04.2020 15:50:00	5,02	-0,13
47551	18.04.2020 15:54:00	5,02	-0,13
47552	18.04.2020 15:58:00	5,02	-0,13
47553	18.04.2020 16:02:00	5,02	-0,13
47554	18.04.2020 16:06:00	5,02	-0,13
47555	18.04.2020 16:10:00	5,02	-0,13
47556	18.04.2020 16:14:00	5,02	-0,13
47557	18.04.2020 16:18:00	5,02	-0,13
47558	18.04.2020 16:22:00	5,06	-0,13
47559	18.04.2020 16:26:00	5,06	-0,13
47560	18.04.2020 16:30:00	5,09	-0,13
47561	18.04.2020 16:34:00	5,09	-0,13
47562	18.04.2020 16:38:00	5,09	-0,13
47563	18.04.2020 16:42:00	5,09	-0,13
47564	18.04.2020 16:46:00	5,09	-0,13
47565	18.04.2020 16:50:00	5,09	-0,13
47566	18.04.2020 16:54:00	5,09	-0,13
47567	18.04.2020 16:58:00	5,06	-0,13
47568	18.04.2020 17:02:00	5,06	-0,13
47569	18.04.2020 17:06:00	5,06	-0,13
47570	18.04.2020 17:10:00	5,06	-0,13
47571	18.04.2020 17:14:00	5,02	-0,13
47572	18.04.2020 17:18:00	5,02	-0,13
47573	18.04.2020 17:22:00	5,02	-0,13
47574	18.04.2020 17:26:00	5,02	-0,13
47575	18.04.2020 17:30:00	5,02	-0,13
47576	18.04.2020 17:34:00	5,06	-0,13
47577	18.04.2020 17:38:00	5,06	-0,13
47578	18.04.2020 17:42:00	5,06	-0,13
47579	18.04.2020 17:46:00	5,06	-0,13
47580	18.04.2020 17:50:00	5,06	-0,13
47581	18.04.2020 17:54:00	5,06	-0,13
47582	18.04.2020 17:58:00	5,06	-0,13
47583	18.04.2020 18:02:00	5,06	-0,13
47584	18.04.2020 18:06:00	5,06	-0,13
47585	18.04.2020 18:10:00	5,02	-0,13
47586	18.04.2020 18:14:00	5,02	-0,13
47587	18.04.2020 18:18:00	4,98	-0,13
47588	18.04.2020 18:22:00	4,95	-0,13
47589	18.04.2020 18:26:00	4,95	-0,13
47590	18.04.2020 18:30:00	4,91	-0,13
47591	18.04.2020 18:34:00	4,91	-0,13
47592	18.04.2020 18:38:00	4,87	-0,13
47593	18.04.2020 18:42:00	4,87	-0,13
47594	18.04.2020 18:46:00	4,87	-0,13
47595	18.04.2020 18:50:00	4,84	-0,15
47596	18.04.2020 18:54:00	4,84	-0,13
47597	18.04.2020 18:58:00	4,84	-0,13
47598	18.04.2020 19:02:00	4,84	-0,13
47599	18.04.2020 19:06:00	4,84	-0,13
47600	18.04.2020 19:10:00	4,80	-0,13
47601	18.04.2020 19:14:00	4,80	-0,13
47602	18.04.2020 19:18:00	4,80	-0,13
47603	18.04.2020 19:22:00	4,80	-0,13
47604	18.04.2020 19:26:00	4,80	-0,13
47605	18.04.2020 19:30:00	4,80	-0,13
47606	18.04.2020 19:34:00	4,80	-0,13
47607	18.04.2020 19:38:00	4,80	-0,13
47608	18.04.2020 19:42:00	4,80	-0,13
47609	18.04.2020 19:46:00	4,80	-0,13
47610	18.04.2020 19:50:00	4,80	-0,13
47611	18.04.2020 19:54:00	4,80	-0,13
47612	18.04.2020 19:58:00	4,80	-0,13
47613	18.04.2020 20:02:00	4,80	-0,13
47614	18.04.2020 20:06:00	4,80	-0,13
47615	18.04.2020 20:10:00	4,80	-0,13
47616	18.04.2020 20:14:00	4,84	-0,13
47617	18.04.2020 20:18:00	4,84	-0,11
47618	18.04.2020 20:22:00	4,84	-0,11
47619	18.04.2020 20:26:00	4,87	-0,11
47620	18.04.2020 20:30:00	4,87	-0,13
47621	18.04.2020 20:34:00	4,87	-0,13
47622	18.04.2020 20:38:00	4,91	-0,13
47623	18.04.2020 20:42:00	4,91	-0,13
47624	18.04.2020 20:46:00	4,91	-0,13
47625	18.04.2020 20:50:00	4,95	-0,13
47626	18.04.2020 20:54:00	4,95	-0,13
47627	18.04.2020 20:58:00	4,98	-0,11
47628	18.04.2020 21:02:00	4,98	-0,13
47629	18.04.2020 21:06:00	5,02	-0,11
47630	18.04.2020 21:10:00	5,06	-0,11
47631	18.04.2020 21:14:00	5,06	-0,13
47632	18.04.2020 21:18:00	5,09	-0,13
47633	18.04.2020 21:22:00	5,13	-0,13
47634	18.04.2020 21:26:00	5,16	-0,11
47635	18.04.2020 21:30:00	5,16	-0,11
47636	18.04.2020 21:34:00	5,20	-0,11
47637	18.04.2020 21:38:00	5,20	-0,11
47638	18.04.2020 21:42:00	5,20	-0,13
47639	18.04.2020 21:46:00	5,24	-0,11
47640	18.04.2020 21:50:00	5,24	-0,11
47641	18.04.2020 21:54:00	5,27	-0,13
47642	18.04.2020 21:58:00	5,27	-0,11
47643	18.04.2020 22:02:00	5,27	-0,11
47644	18.04.2020 22:06:00	5,31	-0,11
47645	18.04.2020 22:10:00	5,31	-0,11
47646	18.04.2020 22:14:00	5,31	-0,11
47647	18.04.2020 22:18:00	5,34	-0,11
47648	18.04.2020 22:22:00	5,34	-0,11
47649	18.04.2020 22:26:00	5,34	-0,11
47650	18.04.2020 22:30:00	5,34	-0,11
47651	18.04.2020 22:34:00	5,34	-0,11
47652	18.04.2020 22:38:00	5,38	-0,13
47653	18.04.2020 22:42:00	5,38	-0,13
47654	18.04.2020 22:46:00	5,38	-0,13
47655	18.04.2020 22:50:00	5,42	-0,13
47656	18.04.2020 22:54:00	5,42	-0,13
47657	18.04.2020 22:58:00	5,42	-0,13
47658	18.04.2020 23:02:00	5,42	-0,13
47659	18.04.2020 23:06:00	5,45	-0,13
47660	18.04.2020 23:10:00	5,45	-0,15
47661	18.04.2020 23:14:00	5,45	-0,13
47662	18.04.2020 23:18:00	5,45	-0,13
47663	18.04.2020 23:22:00	5,45	-0,15
47664	18.04.2020 23:26:00	5,45	-0,13
47665	18.04.2020 23:30:00	5,49	-0,13
47666	18.04.2020 23:34:00	5,49	-0,13
47667	18.04.2020 23:38:00	5,49	-0,13
47668	18.04.2020 23:42:00	5,49	-0,13
47669	18.04.2020 23:46:00	5,49	-0,13
47670	18.04.2020 23:50:00	5,52	-0,13
47671	18.04.2020 23:54:00	5,52	-0,13
47672	18.04.2020 23:58:00	5,52	-0,13
47673	19.04.2020 00:02:00	5,52	-0,13
47674	19.04.2020 00:06:00	5,52	-0,13
47675	19.04.2020 00:10:00	5,52	-0,13
47676	19.04.2020 00:14:00	5,52	-0,13
47677	19.04.2020 00:18:00	5,56	-0,13
47678	19.04.2020 00:22:00	5,56	-0,13
47679	19.04.2020 00:26:00	5,56	-0,11
47680	19.04.2020 00:30:00	5,56	-0,13
47681	19.04.2020 00:34:00	5,56	-0,13
47682	19.04.2020 00:38:00	5,56	-0,13
47683	19.04.2020 00:42:00	5,56	-0,13
47684	19.04.2020 00:46:00	5,59	-0,13
47685	19.04.2020 00:50:00	5,59	-0,13
47686	19.04.2020 00:54:00	5,59	-0,11
47687	19.04.2020 00:58:00	5,59	-0,13
47688	19.04.2020 01:02:00	5,59	-0,11
47689	19.04.2020 01:06:00	5,59	-0,13
47690	19.04.2020 01:10:00	5,59	-0,13
47691	19.04.2020 01:14:00	5,59	-0,11
47692	19.04.2020 01:18:00	5,59	-0,11
47693	19.04.2020 01:22:00	5,63	-0,11
47694	19.04.2020 01:26:00	5,63	-0,11
47695	19.04.2020 01:30:00	5,63	-0,11
47696	19.04.2020 01:34:00	5,63	-0,13
47697	19.04.2020 01:38:00	5,63	-0,13
47698	19.04.2020 01:42:00	5,63	-0,13
47699	19.04.2020 01:46:00	5,63	-0,13
47700	19.04.2020 01:50:00	5,63	-0,11
47701	19.04.2020 01:54:00	5,67	-0,11
47702	19.04.2020 01:58:00	5,67	-0,13
47703	19.04.2020 02:02:00	5,67	-0,11
47704	19.04.2020 02:06:00	5,70	-0,11
47705	19.04.2020 02:10:00	5,70	-0,11
47706	19.04.2020 02:14:00	5,70	-0,13
47707	19.04.2020 02:18:00	5,70	-0,11
47708	19.04.2020 02:22:00	5,74	-0,11
47709	19.04.2020 02:26:00	5,74	-0,13
47710	19.04.2020 02:30:00	5,74	-0,11
47711	19.04.2020 02:34:00	5,77	-0,13
47712	19.04.2020 02:38:00	5,77	-0,11
47713	19.04.2020 02:42:00	5,77	-0,13
47714	19.04.2020 02:46:00	5,81	-0,13
47715	19.04.2020 02:50:00	5,81	-0,13
47716	19.04.2020 02:54:00	5,81	-0,13
47717	19.04.2020 02:58:00	5,81	-0,11
47718	19.04.2020 03:02:00	5,84	-0,11
47719	19.04.2020 03:06:00	5,84	-0,13
47720	19.04.2020 03:10:00	5,84	-0,13
47721	19.04.2020 03:14:00	5,84	-0,13
47722	19.04.2020 03:18:00	5,84	-0,13
47723	19.04.2020 03:22:00	5,84	-0,11
47724	19.04.2020 03:26:00	5,84	-0,13
47725	19.04.2020 03:30:00	5,84	-0,11
47726	19.04.2020 03:34:00	5,84	-0,11
47727	19.04.2020 03:38:00	5,84	-0,11
47728	19.04.2020 03:42:00	5,84	-0,11
47729	19.04.2020 03:46:00	5,84	-0,11
47730	19.04.2020 03:50:00	5,84	-0,11
47731	19.04.2020 03:54:00	5,84	-0,11
47732	19.04.2020 03:58:00	5,84	-0,11
47733	19.04.2020 04:02:00	5,88	-0,11
47734	19.04.2020 04:06:00	5,88	-0,13
47735	19.04.2020 04:10:00	5,88	-0,13
47736	19.04.2020 04:14:00	5,88	-0,11
47737	19.04.2020 04:18:00	5,92	-0,13
47738	19.04.2020 04:22:00	5,88	-0,11
47739	19.04.2020 04:26:00	5,88	-0,11
47740	19.04.2020 04:30:00	5,88	-0,11
47741	19.04.2020 04:34:00	5,84	-0,11
47742	19.04.2020 04:38:00	5,81	-0,11
47743	19.04.2020 04:42:00	5,77	-0,11
47744	19.04.2020 04:46:00	5,77	-0,11
47745	19.04.2020 04:50:00	5,74	-0,11
47746	19.04.2020 04:54:00	5,74	-0,11
47747	19.04.2020 04:58:00	5,70	-0,11
47748	19.04.2020 05:02:00	5,70	-0,11
47749	19.04.2020 05:06:00	5,70	-0,11
47750	19.04.2020 05:10:00	5,70	-0,11
47751	19.04.2020 05:14:00	5,70	-0,11
47752	19.04.2020 05:18:00	5,70	-0,11
47753	19.04.2020 05:22:00	5,70	-0,11
47754	19.04.2020 05:26:00	5,70	-0,11
47755	19.04.2020 05:30:00	5,70	-0,11
47756	19.04.2020 05:34:00	5,74	-0,11
47757	19.04.2020 05:38:00	5,74	-0,11
47758	19.04.2020 05:42:00	5,74	-0,11
47759	19.04.2020 05:46:00	5,77	-0,11
47760	19.04.2020 05:50:00	5,77	-0,11
47761	19.04.2020 05:54:00	5,81	-0,13
47762	19.04.2020 05:58:00	5,81	-0,11
47763	19.04.2020 06:02:00	5,84	-0,11
47764	19.04.2020 06:06:00	5,88	-0,11
47765	19.04.2020 06:10:00	5,88	-0,11
47766	19.04.2020 06:14:00	5,92	-0,11
47767	19.04.2020 06:18:00	5,92	-0,11
47768	19.04.2020 06:22:00	5,95	-0,11
47769	19.04.2020 06:26:00	5,95	-0,11
47770	19.04.2020 06:30:00	5,99	-0,11
47771	19.04.2020 06:34:00	5,99	-0,11
47772	19.04.2020 06:38:00	6,02	-0,11
47773	19.04.2020 06:42:00	6,02	-0,11
47774	19.04.2020 06:46:00	6,06	-0,13
47775	19.04.2020 06:50:00	6,06	-0,13
47776	19.04.2020 06:54:00	6,06	-0,13
47777	19.04.2020 06:58:00	6,09	-0,13
47778	19.04.2020 07:02:00	6,09	-0,13
47779	19.04.2020 07:06:00	6,09	-0,13
47780	19.04.2020 07:10:00	6,09	-0,13
47781	19.04.2020 07:14:00	6,09	-0,11
47782	19.04.2020 07:18:00	6,09	-0,11
47783	19.04.2020 07:22:00	6,09	-0,13
47784	19.04.2020 07:26:00	6,09	-0,13
47785	19.04.2020 07:30:00	6,09	-0,13
47786	19.04.2020 07:34:00	6,09	-0,13
47787	19.04.2020 07:38:00	6,09	-0,11
47788	19.04.2020 07:42:00	6,09	-0,11
47789	19.04.2020 07:46:00	6,09	-0,13
47790	19.04.2020 07:50:00	6,09	-0,11
47791	19.04.2020 07:54:00	6,06	-0,13
47792	19.04.2020 07:58:00	6,06	-0,11
47793	19.04.2020 08:02:00	6,06	-0,13
47794	19.04.2020 08:06:00	6,06	-0,11
47795	19.04.2020 08:10:00	6,06	-0,11
47796	19.04.2020 08:14:00	6,06	-0,13
47797	19.04.2020 08:18:00	6,02	-0,11
47798	19.04.2020 08:22:00	6,02	-0,09
47799	19.04.2020 08:26:00	6,02	-0,11
47800	19.04.2020 08:30:00	5,99	-0,11
47801	19.04.2020 08:34:00	5,99	-0,11
47802	19.04.2020 08:38:00	5,99	-0,09
47803	19.04.2020 08:42:00	5,95	-0,11
47804	19.04.2020 08:46:00	5,95	-0,11
47805	19.04.2020 08:50:00	5,95	-0,11
47806	19.04.2020 08:54:00	5,95	-0,09
47807	19.04.2020 08:58:00	5,92	-0,09
47808	19.04.2020 09:02:00	5,92	-0,11
47809	19.04.2020 09:06:00	5,92	-0,09
47810	19.04.2020 09:10:00	5,92	-0,11
47811	19.04.2020 09:14:00	5,88	-0,11
47812	19.04.2020 09:18:00	5,88	-0,09
47813	19.04.2020 09:22:00	5,88	-0,11
47814	19.04.2020 09:26:00	5,84	-0,11
47815	19.04.2020 09:30:00	5,84	-0,11
47816	19.04.2020 09:34:00	5,81	-0,11
47817	19.04.2020 09:38:00	5,81	-0,11
47818	19.04.2020 09:42:00	5,81	-0,11
47819	19.04.2020 09:46:00	5,81	-0,11
47820	19.04.2020 09:50:00	5,81	-0,11
47821	19.04.2020 09:54:00	5,77	-0,09
47822	19.04.2020 09:58:00	5,77	-0,11
47823	19.04.2020 10:02:00	5,77	-0,09
47824	19.04.2020 10:06:00	5,77	-0,09
47825	19.04.2020 10:10:00	5,77	-0,09
47826	19.04.2020 10:14:00	5,77	-0,11
47827	19.04.2020 10:18:00	5,74	-0,11
47828	19.04.2020 10:22:00	5,77	-0,11
47829	19.04.2020 10:26:00	5,77	-0,09
47830	19.04.2020 10:30:00	5,77	-0,09
47831	19.04.2020 10:34:00	5,77	-0,09
